UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L2 L2 L L1 L2 L],0,2.94676800563437e-69
,,,,9.868718057704377e-144,1.5917287189845773e-145,"[(L2) (L2) L (L1) (L2) L]",0,4,0,2,4,0,1,3,2,8,12,0
,,,,2.94676800563437e-69,4.75285162199092e-71,"[(L2) (L2) (L L1) (L2 L)]",0,3,1,0,2,0,0,2,2,7,11,1
,,,,5.099091201586164e-101,8.22434064771962e-103,"[(L2) (L2) L (L1) (L2 L)]",0,3,1,1,3,0,0,3,2,8,11,1
,,,,2.79676998428324e-91,4.510919329489098e-93,"[(L2) (L2 L) (L1) (L2 L)]",0,2,2,0,2,0,0,3,2,8,10,1
,,,,5.412834043555523e-134,8.730377489605685e-136,"[(L2) (L2 L) (L1) (L2) L]",0,3,1,1,3,0,1,3,2,8,11,0
,,,,5.703138359248206e-112,9.198610256851946e-114,"[(L2) (L2) (L L1) (L2) L]",0,4,0,1,3,0,1,2,2,7,12,0
,[L L L L L1 L2],0,2.2181123363100708e-63
,,,,3.838224480712817e-95,6.190684646310997e-97,"[L L L L (L1) (L2)]",0,2,0,4,2,1,0,4,1,9,1,1
,,,,2.2181123363100708e-63,3.577600542435599e-65,"[L L L (L L1) (L2)]",0,2,0,3,1,1,0,3,1,8,1,1
,[L L2 L2 L L L1],0,1.0527558788954302e-37
,,,,1.9193921089978293e-47,3.095793724190048e-49,"[(L L2) (L2) L (L L1)]",0,3,0,1,1,0,0,4,0,6,7,1
,,,,4.3963854253783425e-97,7.090944234481199e-99,"[L (L2) (L2 L) L (L1)]",0,2,1,2,2,1,0,5,0,8,6,1
,,,,1.052755878703491e-37,1.6979933527475665e-39,"[(L L2) (L2 L) (L L1)]",0,2,1,0,0,0,0,4,0,6,6,1
,,,,1.8216901460348597e-69,2.9382099129594516e-71,"[(L L2) (L2 L) L (L1)]",0,2,1,1,1,0,0,5,0,7,6,1
,,,,8.015521607893265e-107,1.2928260657892366e-108,"[L (L2) (L2) L L (L1)]",0,3,0,3,3,1,0,5,0,8,7,1
,,,,3.321318609633063e-79,5.356965499408168e-81,"[(L L2) (L2) L L (L1)]",0,3,0,2,2,0,0,5,0,7,7,1
,,,,4.632174967818472e-75,7.471249948094312e-77,"[L (L2) (L2) L (L L1)]",0,3,0,2,2,1,0,4,0,7,7,1
,,,,2.5406738965392427e-65,4.097861123450392e-67,"[L (L2) (L2 L) (L L1)]",0,2,1,1,1,1,0,4,0,7,6,1
,[L L2 L2 L L1 L],0,4.769992703749403e-48
,,,,8.696685090146615e-58,1.402691143572035e-59,"[(L L2) (L2) L (L1 L)]",0,2,1,1,1,0,0,4,0,6,7,1
,,,,9.726909438388908e-69,1.5688563610304692e-70,"[(L L2) (L2) (L L1) L]",0,3,0,1,1,0,1,3,1,5,8,0
,,,,2.3474487679469106e-96,3.7862076902369535e-98,"[L (L2) (L2) (L L1) L]",0,3,0,2,2,1,1,3,1,6,8,0
,,,,4.0620284107625983e-128,6.55165872703645e-130,"[L (L2) (L2) L (L1) L]",0,3,0,3,3,1,1,4,1,7,8,0
,,,,1.151168679467634e-75,1.8567236765607004e-77,"[L (L2) (L2 L) (L1 L)]",0,1,2,1,1,1,0,4,0,7,6,1
,,,,2.2279576272319642e-118,3.5934800439225236e-120,"[L (L2) (L2 L) (L1) L]",0,2,1,2,2,1,1,4,1,7,7,0
,,,,1.6831456782847112e-100,2.714751094007599e-102,"[(L L2) (L2) L (L1) L]",0,3,0,2,2,0,1,4,1,6,8,0
,,,,2.0988190369611884e-85,3.3851919950986917e-87,"[L (L2) (L2) L (L1 L)]",0,2,1,2,2,1,0,4,0,7,7,1
,,,,4.769992702879735e-48,7.69353661754796e-50,"[(L L2) (L2 L) (L1 L)]",0,1,2,0,0,0,0,4,0,6,6,1
,,,,9.231784892842125e-91,1.4889975633616334e-92,"[(L L2) (L2 L) (L1) L]",0,2,1,1,1,0,1,4,1,6,7,0
,[L L L2 L L1 L2],0,3.402279339913432e-64
,,,,5.8873086087264705e-96,9.495659046333018e-98,"[L (L L2) L (L1) (L2)]",0,3,0,2,2,1,0,4,1,10,4,1
,,,,5.26809364711506e-123,8.496925237282357e-125,"[L L (L2) L (L1) (L2)]",0,3,0,3,3,1,0,4,1,11,4,1
,,,,3.402279339913432e-64,5.48754732244102e-66,"[L (L L2) (L L1) (L2)]",0,3,0,1,1,1,0,3,1,9,4,1
,,,,3.044434624973048e-91,4.910378427375885e-93,"[L L (L2) (L L1) (L2)]",0,3,0,2,2,1,0,3,1,10,4,1
,,,,2.889465123130298e-113,4.660427617952095e-115,"[L L (L2 L) (L1) (L2)]",0,2,1,2,2,1,0,4,1,11,3,1
,[L1 L2 L2 L L2 L2],0,2.313694550144581e-111
,,,,2.070344935360784e-138,3.3392660247754587e-140,"[(L1) (L2) (L2) L (L2) (L2)]",0,5,0,1,5,0,0,0,5,12,13,1
,,,,1.1355510900703319e-128,1.831534016242471e-130,"[(L1) (L2) (L2 L) (L2) (L2)]",0,4,1,0,4,0,0,0,5,12,12,1
,,,,2.313694550144581e-111,3.7317654034590026e-113,"[(L1) (L2) (L2) (L L2) (L2)]",0,5,0,0,4,0,0,0,5,11,13,1
,[L2 L L1 L L2 L2],0,3.9460900191656845e-68
,,,,3.531048420002729e-95,5.695239387101177e-97,"[(L2) (L L1) L (L2) (L2)]",0,4,0,1,3,0,0,1,3,10,9,1
,,,,3.351309032550685e-117,5.405337149275299e-119,"[(L2 L) (L1) L (L2) (L2)]",0,3,1,1,3,0,0,2,3,11,8,1
,,,,1.8381394134269268e-107,2.9647409893982694e-109,"[(L2 L) (L1 L) (L2) (L2)]",0,2,2,0,2,0,0,2,2,11,7,1
,,,,3.7452239537621066e-90,6.040683796390496e-92,"[(L2 L) (L1) (L L2) (L2)]",0,3,1,0,2,0,0,2,3,10,8,1
,,,,6.110130792917148e-127,9.855049665995401e-129,"[(L2) L (L1) L (L2) (L2)]",0,4,0,2,4,0,0,2,3,11,9,1
,,,,3.9460900191656845e-68,6.364661321234977e-70,"[(L2) (L L1) (L L2) (L2)]",0,4,0,0,2,0,0,1,3,9,9,1
,,,,3.351309032550685e-117,5.405337149275299e-119,"[(L2) L (L1 L) (L2) (L2)]",0,3,1,1,3,0,0,2,2,11,8,1
,,,,6.828319317612189e-100,1.1013418254213211e-101,"[(L2) L (L1) (L L2) (L2)]",0,4,0,1,3,0,0,2,3,10,9,1
,[L2 L2 L2 L1 L L],0,4.613212721563473e-120
,,,,4.613212720722389e-120,7.4406656785845e-122,"[(L2) (L2) (L2) (L1 L) L]",0,3,1,1,3,0,1,3,1,6,13,0
,,,,8.410842696207446e-130,1.3565875316463624e-131,"[(L2) (L2) (L2) (L1) L L]",0,4,0,2,4,0,1,3,2,6,14,0
,[L L L L2 L2 L1],0,1.2332115016253617e-107
,,,,1.1035048625840383e-134,1.7798465525549007e-136,"[L L L (L2) (L2) (L1)]",0,3,0,3,3,1,0,5,0,12,3,1
,,,,1.2332115016253617e-107,1.9890508090731643e-109,"[L L (L L2) (L2) (L1)]",0,3,0,2,2,1,0,5,0,11,3,1
,[L2 L L2 L1 L L2],0,1.3623122793117097e-70
,,,,6.686168637480435e-88,1.0784142963678123e-89,"[(L2 L) (L2) (L1) (L L2)]",0,3,1,0,2,0,0,3,2,9,9,1
,,,,1.2190270870787136e-97,1.9661727210946997e-99,"[(L2) L (L2) (L1) (L L2)]",0,4,0,1,3,0,0,3,2,9,10,1
,,,,1.090812335467049e-124,1.7593747346242728e-126,"[(L2) L (L2) (L1) L (L2)]",0,4,0,2,4,0,0,3,2,10,10,1
,,,,5.982931227766923e-115,9.649889077043426e-117,"[(L2 L) (L2) (L1) L (L2)]",0,3,1,1,3,0,0,3,2,10,9,1
,,,,1.3623122793117097e-70,2.1972778698575968e-72,"[(L2) (L L2) (L1) (L L2)]",0,4,0,0,2,0,0,3,2,8,10,1
,,,,5.982931227766923e-115,9.649889077043426e-117,"[(L2) L (L2) (L1 L) (L2)]",0,3,1,1,3,0,0,3,1,10,9,1
,,,,6.686168637480435e-88,1.0784142963678123e-89,"[(L2) (L L2) (L1 L) (L2)]",0,3,1,0,2,0,0,3,1,9,9,1
,,,,1.2190270870787136e-97,1.9661727210946997e-99,"[(L2) (L L2) (L1) L (L2)]",0,4,0,1,3,0,0,3,2,9,10,1
,,,,3.2815421051195053e-105,5.292809846966945e-107,"[(L2 L) (L2) (L1 L) (L2)]",0,2,2,0,2,0,0,3,1,10,8,1
,[L1 L L L2 L2 L2],0,1.0848460437897763e-87
,,,,1.977899129010229e-97,3.1901598855003698e-99,"[(L1) L (L L2) (L2) (L2)]",0,4,0,1,3,0,0,0,5,11,8,1
,,,,1.7698677831715993e-124,2.8546254567283864e-126,"[(L1) L L (L2) (L2) (L2)]",0,4,0,2,4,0,0,0,5,12,8,1
,,,,9.707441770377607e-115,1.5657164145770337e-116,"[(L1 L) L (L2) (L2) (L2)]",0,3,1,1,3,0,0,0,4,12,7,1
,,,,1.0848460435919864e-87,1.7497516832128818e-89,"[(L1 L) (L L2) (L2) (L2)]",0,3,1,0,2,0,0,0,4,11,7,1
,[L2 L2 L1 L2 L L2],0,7.987588932157159e-114
,,,,7.987588932157159e-114,1.2883207955092195e-115,"[(L2) (L2) (L1) (L2) (L L2)]",0,5,0,0,4,0,0,2,3,10,14,1
,,,,7.147470823407541e-141,1.1528178747431519e-142,"[(L2) (L2) (L1) (L2) L (L2)]",0,5,0,1,5,0,0,2,3,11,14,1
,,,,3.9202734511253874e-131,6.32302169536353e-133,"[(L2) (L2) (L1) (L2 L) (L2)]",0,4,1,0,4,0,0,2,3,11,13,1
,[L2 L L L1 L L],0,1.5329254403375245e-39
,,,,1.5329254400580402e-39,2.472460387190388e-41,"[(L2 L) (L L1) L L]",0,1,1,2,0,0,1,2,2,2,6,0
,,,,2.652576181478132e-71,4.27834867980344e-73,"[(L2 L) L (L1) L L]",0,1,1,3,1,0,1,3,2,3,6,0
,,,,2.7948407155446586e-49,4.507807605717192e-51,"[(L2) L (L L1) L L]",0,2,0,3,1,0,1,2,2,2,7,0
,,,,4.836196020595998e-81,7.800316162251611e-83,"[(L2) L L (L1) L L]",0,2,0,4,2,0,1,3,2,3,7,0
,,,,2.652576181478132e-71,4.27834867980344e-73,"[(L2) L L (L1 L) L]",0,1,1,3,1,0,1,3,1,3,6,0
,,,,1.4548956180808394e-61,2.3466058356142577e-63,"[(L2 L) L (L1 L) L]",0,0,2,2,0,0,1,3,1,3,5,0
,[L2 L1 L L2 L2 L2],0,4.8464840559865837e-123
,,,,2.3786330189696567e-140,3.836504869305899e-142,"[(L2) (L1 L) (L2) (L2) (L2)]",0,4,1,0,4,0,0,1,3,13,11,1
,,,,4.8464840559865837e-123,7.816909767720297e-125,"[(L2) (L1) (L L2) (L2) (L2)]",0,5,0,0,4,0,0,1,4,12,12,1
,,,,4.336740871430513e-150,6.994743341016958e-152,"[(L2) (L1) L (L2) (L2) (L2)]",0,5,0,1,5,0,0,1,4,13,12,1
,[L2 L L L1 L L2],0,2.815187833319697e-28
,,,,4.59282704517511e-65,7.407785556734049e-67,"[(L2) L (L L1) L (L2)]",0,3,0,2,2,0,0,2,2,7,7,1
,,,,8.881580172440245e-70,1.4325129310387495e-71,"[(L2) L L (L1) (L L2)]",0,3,0,2,2,0,0,3,2,7,7,1
,,,,4.8714046988525686e-60,7.857104352988015e-62,"[(L2 L) L (L1) (L L2)]",0,2,1,1,1,0,0,3,2,7,6,1
,,,,4.359040412543364e-87,7.030710342811879e-89,"[(L2) L L (L1 L) (L2)]",0,2,1,2,2,0,0,3,1,8,6,1
,,,,2.3908639606771336e-77,3.856232194640539e-79,"[(L2 L) L (L1 L) (L2)]",0,1,2,1,1,0,0,3,1,8,5,1
,,,,4.359040412543364e-87,7.030710342811879e-89,"[(L2 L) L (L1) L (L2)]",0,2,1,2,2,0,0,3,2,8,6,1
,,,,7.947433911214566e-97,1.281844179228156e-98,"[(L2) L L (L1) L (L2)]",0,3,0,3,3,0,0,3,2,8,7,1
,,,,5.132670755816548e-38,8.27850121905895e-40,"[(L2) L (L L1) (L L2)]",0,3,0,1,1,0,0,2,2,6,7,1
,,,,2.81518783280643e-28,4.540625536784565e-30,"[(L2 L) (L L1) (L L2)]",0,2,1,0,0,0,0,2,2,6,6,1
,,,,2.519092190183682e-55,4.0630519196511006e-57,"[(L2 L) (L L1) L (L2)]",0,2,1,1,1,0,0,2,2,7,6,1
,[L1 L2 L L L L],0,3.126195884618149e-43
,,,,3.126195884048179e-43,5.0422514258841605e-45,"[(L1) (L2 L) L L L]",0,1,1,3,1,0,1,0,5,1,8,0
,,,,5.699702877378642e-53,9.193069157062327e-55,"[(L1) (L2) L L L L]",0,2,0,4,2,0,1,0,5,1,9,0
,[L L2 L1 L L2 L2],0,8.265854436221109e-80
,,,,7.396468936398908e-107,1.1929788607095016e-108,"[(L L2) (L1) L (L2) (L2)]",0,4,0,1,3,0,0,2,3,11,8,1
,,,,4.0568449343613775e-97,6.543298281228029e-99,"[(L L2) (L1 L) (L2) (L2)]",0,3,1,0,2,0,0,2,2,11,7,1
,,,,1.994844296150025e-107,3.2174908002419763e-109,"[L (L2) (L1) (L L2) (L2)]",0,4,0,1,3,1,0,2,3,11,8,1
,,,,1.7850306926249196e-134,2.879081762298258e-136,"[L (L2) (L1) L (L2) (L2)]",0,4,0,2,4,1,0,2,3,12,8,1
,,,,8.265854436221109e-80,1.3332023284227598e-81,"[(L L2) (L1) (L L2) (L2)]",0,4,0,0,2,0,0,2,3,10,8,1
,,,,9.790607904021693e-125,1.5791303071002735e-126,"[L (L2) (L1 L) (L2) (L2)]",0,3,1,1,3,1,0,2,2,12,7,1
,[L L1 L L L L2],1,0.9999999832884972
,,,,2.5597370971184068e-23,4.1286082211587216e-25,"[L (L1 L) L (L L2)]",0,1,1,2,0,1,0,1,3,5,3,1
,,,,0.9999999832884972,0.01612903198852415,"[(L L1) L L (L L2)]",0,2,0,2,0,0,0,0,4,4,4,1
,,,,4.176072953705635e-60,6.735601538234897e-62,"[L (L1) L L L (L2)]",0,2,0,4,2,1,0,1,4,6,4,1
,,,,2.290509235345151e-50,3.6943697344276635e-52,"[L (L1 L) L L (L2)]",0,1,1,3,1,1,0,1,3,6,3,1
,,,,4.66693113257077e-33,7.527308278339953e-35,"[L (L1) L L (L L2)]",0,2,0,3,1,1,0,1,4,5,4,1
,,,,8.948220501416655e-28,1.443261371196235e-29,"[(L L1) L L L (L2)]",0,2,0,3,1,0,0,0,4,5,4,1
,[L L L2 L1 L L2],0,3.1409379178648804e-57
,,,,2.8105805540005723e-84,4.533194441936408e-86,"[L (L L2) (L1) L (L2)]",0,3,0,2,2,1,0,3,2,9,5,1
,,,,2.8105805540005723e-84,4.533194441936408e-86,"[L L (L2) (L1) (L L2)]",0,3,0,2,2,1,0,3,2,9,5,1
,,,,1.3794205512678366e-101,2.224871856883608e-103,"[L L (L2) (L1 L) (L2)]",0,2,1,2,2,1,0,3,1,10,4,1
,,,,2.514969495448154e-111,4.056402412013152e-113,"[L L (L2) (L1) L (L2)]",0,3,0,3,3,1,0,3,2,10,5,1
,,,,1.541558489754762e-74,2.486384660894778e-76,"[L (L L2) (L1 L) (L2)]",0,2,1,1,1,1,0,3,1,9,4,1
,,,,3.1409379178648804e-57,5.066028899782066e-59,"[L (L L2) (L1) (L L2)]",0,3,0,1,1,1,0,3,2,8,5,1
,[L L1 L L2 L L2],0,1.6614873496969807e-08
,,,,1.4867355413859226e-35,2.397960550622456e-37,"[(L L1) (L L2) L (L2)]",0,3,0,1,1,0,0,0,4,7,6,1
,,,,6.938492499946059e-68,1.1191116935396871e-69,"[L (L1) L (L2) (L L2)]",0,3,0,2,2,1,0,1,4,8,6,1
,,,,1.4867355413859226e-35,2.397960550622456e-37,"[(L L1) L (L2) (L L2)]",0,3,0,1,1,0,0,0,4,7,6,1
,,,,3.805652182488349e-58,6.138148681432821e-60,"[L (L1 L) (L2) (L L2)]",0,2,1,1,1,1,0,1,3,8,5,1
,,,,1.3303637673938842e-62,2.14574801192562e-64,"[(L L1) L (L2) L (L2)]",0,3,0,2,2,0,0,0,4,8,6,1
,,,,6.938492499946059e-68,1.1191116935396871e-69,"[L (L1) (L L2) L (L2)]",0,3,0,2,2,1,0,1,4,8,6,1
,,,,1.8677973218128072e-75,3.012576325504528e-77,"[L (L1 L) (L2 L) (L2)]",0,1,2,1,1,1,0,1,3,9,4,1
,,,,1.6614873496969807e-08,2.679818305962873e-10,"[(L L1) (L L2) (L L2)]",0,3,0,0,0,0,0,0,4,6,6,1
,,,,3.4053815449693723e-85,5.492550878982859e-87,"[L (L1) L (L2 L) (L2)]",0,2,1,2,2,1,0,1,4,9,5,1
,,,,7.75404716825512e-41,1.2506527690734067e-42,"[L (L1) (L L2) (L L2)]",0,3,0,1,1,1,0,1,4,7,6,1
,,,,6.208716187451636e-95,1.0014058366857479e-96,"[L (L1) L (L2) L (L2)]",0,3,0,3,3,1,0,1,4,9,6,1
,,,,3.4053815449693723e-85,5.492550878982859e-87,"[L (L1 L) (L2) L (L2)]",0,2,1,2,2,1,0,1,3,9,5,1
,,,,7.296832525112664e-53,1.1769084717923654e-54,"[(L L1) L (L2 L) (L2)]",0,2,1,1,1,0,0,0,4,8,5,1
,[L1 L2 L L2 L L2],0,1.7391442612810173e-49
,,,,7.637882054228357e-94,1.2319164603594127e-95,"[(L1) (L2) L (L2 L) (L2)]",0,3,1,1,3,0,0,0,5,9,10,1
,,,,1.392544163457621e-103,2.246038973318744e-105,"[(L1) (L2) L (L2) L (L2)]",0,4,0,2,4,0,0,0,5,9,11,1
,,,,7.637882054228357e-94,1.2319164603594127e-95,"[(L1) (L2 L) (L2) L (L2)]",0,3,1,1,3,0,0,0,5,9,10,1
,,,,1.556224659378534e-76,2.5100397731911845e-78,"[(L1) (L2) L (L2) (L L2)]",0,4,0,1,3,0,0,0,5,8,11,1
,,,,8.535643400135995e-67,1.3767166774412898e-68,"[(L1) (L2 L) (L2) (L L2)]",0,3,1,0,2,0,0,0,5,8,10,1
,,,,1.556224659378534e-76,2.5100397731911845e-78,"[(L1) (L2) (L L2) L (L2)]",0,4,0,1,3,0,0,0,5,8,11,1
,,,,4.189256169043739e-84,6.756864788780225e-86,"[(L1) (L2 L) (L2 L) (L2)]",0,2,2,0,2,0,0,0,5,9,9,1
,,,,1.7391442612810173e-49,2.805071389162932e-51,"[(L1) (L2) (L L2) (L L2)]",0,4,0,0,2,0,0,0,5,7,11,1
,[L2 L2 L L2 L2 L1],0,6.777466587104529e-142
,,,,6.064626647588195e-169,9.781655883206767e-171,"[(L2) (L2) L (L2) (L2) (L1)]",0,5,0,1,5,0,0,5,0,13,12,1
,,,,6.777466587104529e-142,1.093139772113634e-143,"[(L2) (L2) (L L2) (L2) (L1)]",0,5,0,0,4,0,0,5,0,12,12,1
,,,,3.3263507364964993e-159,5.365081833058871e-161,"[(L2) (L2 L) (L2) (L2) (L1)]",0,4,1,0,4,0,0,5,0,13,11,1
,[L2 L2 L L2 L1 L2],0,3.504751545858295e-137
,,,,3.1361290159116994e-164,5.058272606309193e-166,"[(L2) (L2) L (L2) (L1) (L2)]",0,5,0,1,5,0,0,4,1,13,12,1
,,,,1.7201166152533596e-154,2.774381637505419e-156,"[(L2) (L2 L) (L2) (L1) (L2)]",0,4,1,0,4,0,0,4,1,13,11,1
,,,,3.504751545858295e-137,5.652825073964993e-139,"[(L2) (L2) (L L2) (L1) (L2)]",0,5,0,0,4,0,0,4,1,12,12,1
,[L L1 L L L2 L2],0,1.610439221864964e-42
,,,,4.122301087752214e-65,6.64887272218099e-67,"[L (L1 L) (L L2) (L2)]",0,2,1,1,1,1,0,1,3,9,4,1
,,,,6.725311790407284e-102,1.0847277081302073e-103,"[L (L1) L L (L2) (L2)]",0,3,0,3,3,1,0,1,4,10,5,1
,,,,3.6887259722880186e-92,5.949558019819386e-94,"[L (L1 L) L (L2) (L2)]",0,2,1,2,2,1,0,1,3,10,4,1
,,,,7.515809067235326e-75,1.2122272689089238e-76,"[L (L1) L (L L2) (L2)]",0,3,0,2,2,1,0,1,4,9,5,1
,,,,1.610439221864964e-42,2.597482615911233e-44,"[(L L1) L (L L2) (L2)]",0,3,0,1,1,0,0,0,4,8,5,1
,,,,1.4410565502200177e-69,2.3242847584193837e-71,"[(L L1) L L (L2) (L2)]",0,3,0,2,2,0,0,0,4,9,5,1
,[L2 L2 L L1 L L2],0,6.503631209402397e-59
,,,,5.819592709417245e-86,9.386439853898784e-88,"[(L2) (L2) (L L1) L (L2)]",0,4,0,1,3,0,0,2,2,8,11,1
,,,,5.5233605697259306e-108,8.908646080203115e-110,"[(L2) (L2) L (L1 L) (L2)]",0,3,1,1,3,0,0,3,1,9,10,1
,,,,6.172579762140995e-81,9.955773809904833e-83,"[(L2) (L2 L) (L1) (L L2)]",0,3,1,0,2,0,0,3,2,8,10,1
,,,,6.503631209402397e-59,1.0489727757100642e-60,"[(L2) (L2) (L L1) (L L2)]",0,4,0,0,2,0,0,2,2,7,11,1
,,,,1.0070230817174395e-117,1.6242307769636123e-119,"[(L2) (L2) L (L1) L (L2)]",0,4,0,2,4,0,0,3,2,9,11,1
,,,,3.0294749481980116e-98,4.886249916448407e-100,"[(L2) (L2 L) (L1 L) (L2)]",0,2,2,0,2,0,0,3,1,9,9,1
,,,,5.5233605697259306e-108,8.908646080203115e-110,"[(L2) (L2 L) (L1) L (L2)]",0,3,1,1,3,0,0,3,2,9,10,1
,,,,1.1253891930011574e-90,1.8151438596792866e-92,"[(L2) (L2) L (L1) (L L2)]",0,4,0,1,3,0,0,3,2,8,11,1
,[L L L L1 L2 L],0,5.361868111729145e-35
,,,,9.278183576144024e-67,1.4964812219587138e-68,"[L L L (L1) (L2 L)]",0,1,1,3,1,1,0,3,2,7,2,1
,,,,1.7956881762009067e-109,2.896271251936947e-111,"[L L L (L1) (L2) L]",0,2,0,4,2,1,1,3,2,7,3,0
,,,,1.037729324017397e-77,1.6737569742216086e-79,"[L L (L L1) (L2) L]",0,2,0,3,1,1,1,2,2,6,3,0
,,,,5.361868111729145e-35,8.648174373756686e-37,"[L L (L L1) (L2 L)]",0,1,1,2,0,1,0,2,2,6,2,1
,[L1 L2 L2 L2 L2 L2],0,3.0780554497679755e-173
,,,,3.0780554497679755e-173,4.964605564141897e-175,"[(L1) (L2) (L2) (L2) (L2) (L2)]",0,6,0,0,6,0,0,0,5,15,15,1
,[L L1 L2 L2 L L],0,6.0944492410055094e-65
,,,,6.094449239894365e-65,9.8297568385393e-67,"[(L L1) (L2) (L2 L) L]",0,2,1,1,1,0,1,0,4,5,8,0
,,,,2.8442375368850114e-97,4.5874798982016325e-99,"[L (L1) (L2) (L2 L) L]",0,2,1,2,2,1,1,1,4,6,8,0
,,,,1.1111443798487718e-74,1.7921683545947937e-76,"[(L L1) (L2) (L2) L L]",0,3,0,2,2,0,1,0,4,5,9,0
,,,,5.1856343857573144e-107,8.363926428640831e-109,"[L (L1) (L2) (L2) L L]",0,3,0,3,3,1,1,1,4,6,9,0
,[L L L L1 L L],0,6.443765729163078e-36
,,,,6.11576158781988e-58,9.864131593257873e-60,"[L L L (L1 L) L]",0,0,1,4,0,1,1,3,1,3,1,0
,,,,6.443765729163078e-36,1.0393170530908193e-37,"[L L (L L1) L L]",0,1,0,4,0,1,1,2,2,2,2,0
,,,,1.1150300624898571e-67,1.79843558466106e-69,"[L L L (L1) L L]",0,1,0,5,1,1,1,3,2,3,2,0
,[L L2 L2 L1 L2 L2],0,2.126514350132862e-146
,,,,5.132034509893085e-174,8.27747501595659e-176,"[L (L2) (L2) (L1) (L2) (L2)]",0,5,0,1,5,1,0,3,2,15,10,1
,,,,2.126514350132862e-146,3.429861855053004e-148,"[(L L2) (L2) (L1) (L2) (L2)]",0,5,0,0,4,0,0,3,2,14,10,1
,[L2 L1 L L L L2],0,1.1102292917079907e-36
,,,,1.1102292915055729e-36,1.79069240565415e-38,"[(L2) (L1 L) L (L L2)]",0,2,1,1,1,0,0,1,3,5,8,1
,,,,9.934576673545728e-64,1.6023510763783436e-65,"[(L2) (L1 L) L L (L2)]",0,2,1,2,2,0,0,1,3,6,8,1
,,,,1.8112791824940002e-73,2.921418036280646e-75,"[(L2) (L1) L L L (L2)]",0,3,0,3,3,0,0,1,4,6,9,1
,,,,2.02417804963338e-46,3.2648033058602915e-48,"[(L2) (L1) L L (L L2)]",0,3,0,2,2,0,0,1,4,5,9,1
,[L L L2 L1 L2 L2],0,4.5262692360146284e-126
,,,,4.0502055849485534e-153,6.53258965314283e-155,"[L L (L2) (L1) (L2) (L2)]",0,4,0,2,4,1,0,3,2,14,6,1
,,,,4.5262692360146284e-126,7.300434251636499e-128,"[L (L L2) (L1) (L2) (L2)]",0,4,0,1,3,1,0,3,2,13,6,1
,[L2 L2 L1 L2 L L],0,2.3855764111085204e-115
,,,,2.3855764106735804e-115,3.847703888183195e-117,"[(L2) (L2) (L1) (L2 L) L]",0,3,1,1,3,0,1,2,3,6,13,0
,,,,4.349400113250758e-125,7.0151614729850945e-127,"[(L2) (L2) (L1) (L2) L L]",0,4,0,2,4,0,1,2,3,6,14,0
,[L1 L2 L L L L2],0,5.741198095722828e-32
,,,,5.741198094676088e-32,9.259996926896918e-34,"[(L1) (L2 L) L (L L2)]",0,2,1,1,1,0,0,0,5,5,8,1
,,,,9.3664549035264e-69,1.5107185328268392e-70,"[(L1) (L2) L L L (L2)]",0,3,0,3,3,0,0,0,5,6,9,1
,,,,5.1373507352006255e-59,8.286049572904237e-61,"[(L1) (L2 L) L L (L2)]",0,2,1,2,2,0,0,0,5,6,8,1
,,,,1.0467393763391794e-41,1.688289316676096e-43,"[(L1) (L2) L L (L L2)]",0,3,0,2,2,0,0,0,5,5,9,1
,[L2 L2 L1 L L L],0,1.6045734462081958e-80
,,,,2.9254698764457264e-90,4.718499800718914e-92,"[(L2) (L2) (L1) L L L]",0,3,0,3,3,0,1,2,3,3,12,0
,,,,1.6045734459156487e-80,2.5880216869607242e-82,"[(L2) (L2) (L1 L) L L]",0,2,1,2,2,0,1,2,2,3,11,0
,[L L1 L2 L2 L2 L],0,9.245850746675098e-74
,,,,9.245850746675098e-74,1.4912662494637258e-75,"[(L L1) (L2) (L2) (L2 L)]",0,3,1,0,2,0,0,0,4,9,9,1
,,,,4.314974941786034e-106,6.959637002880701e-108,"[L (L1) (L2) (L2) (L2 L)]",0,3,1,1,3,1,0,1,4,10,9,1
,,,,8.351149144635227e-149,1.346959539457295e-150,"[L (L1) (L2) (L2) (L2) L]",0,4,0,2,4,1,1,1,4,10,10,0
,,,,1.7894305203675102e-116,2.886178258657275e-118,"[(L L1) (L2) (L2) (L2) L]",0,4,0,1,3,0,1,0,4,9,10,0
,[L2 L2 L2 L1 L2 L2],0,2.2259063418326275e-187
,,,,2.2259063418326275e-187,3.590171519084884e-189,"[(L2) (L2) (L2) (L1) (L2) (L2)]",0,6,0,0,6,0,0,3,2,15,15,1
,[L2 L2 L2 L2 L L1],0,2.987005380956173e-123
,,,,2.8349591743829216e-145,4.57251479739181e-147,"[(L2) (L2) (L2) (L2 L) (L1)]",0,4,1,0,4,0,0,5,0,11,13,1
,,,,5.168718008340847e-155,8.336641948936852e-157,"[(L2) (L2) (L2) (L2) L (L1)]",0,5,0,1,5,0,0,5,0,11,14,1
,,,,2.987005380956173e-123,4.817750614445441e-125,"[(L2) (L2) (L2) (L2) (L L1)]",0,5,0,0,4,0,0,4,0,10,14,1
,[L1 L L L L L],0,2.4671961981386744e-22
